time,open,high,low,close,volume
2020-01-06,2.82,2.82,2.82,2.76,0
2020-01-07,2.82,2.82,2.82,2.76,0
2020-01-08,2.82,2.82,2.82,2.76,0
2020-01-09,2.82,2.82,2.82,2.76,0
2020-01-10,2.82,2.82,2.82,2.82,9000
2020-01-13,2.82,2.82,2.82,2.82,1300
2020-01-14,2.82,2.82,2.82,2.82,0
2020-01-15,2.82,2.82,2.82,2.82,0
2020-01-16,2.82,2.82,2.82,2.82,0
2020-01-17,2.82,2.82,2.82,2.82,0
2020-01-20,2.82,2.82,2.82,2.82,0
2020-01-21,2.82,2.82,2.82,2.82,0
2020-01-22,2.54,2.54,2.54,2.54,1500
2020-01-30,2.54,2.54,2.54,2.54,0
2020-01-31,2.54,2.54,2.54,2.54,0
2020-02-03,2.88,2.88,2.88,2.88,400
2020-02-04,2.88,2.88,2.88,2.88,400
2020-02-05,2.88,2.88,2.88,2.88,52
2020-02-06,2.54,2.88,2.54,2.88,4300
2020-02-07,2.88,2.88,2.88,2.88,2000
2020-02-10,2.88,2.88,2.88,2.88,3000
2020-02-11,2.88,2.93,2.88,2.93,1300
2020-02-12,2.88,2.88,2.88,2.93,0
2020-02-13,2.88,2.88,2.88,2.93,0
2020-02-14,2.88,2.88,2.88,2.93,0
2020-02-17,2.88,2.88,2.88,2.93,0
2020-02-18,3.27,3.27,2.93,2.93,3300
2020-02-19,2.88,2.88,2.88,2.88,4900
2020-02-20,2.88,2.88,2.88,2.88,0
2020-02-21,2.88,2.88,2.88,2.88,0
2020-02-24,2.82,2.82,2.82,2.82,5200
2020-02-25,3.16,3.16,3.16,3.16,300
2020-02-26,3.16,3.16,3.16,3.16,0
2020-02-27,2.88,2.88,2.88,2.88,200
2020-02-28,2.88,2.88,2.88,2.88,0
2020-03-02,2.6,2.82,2.6,2.82,200
2020-03-03,2.71,2.71,2.71,2.82,0
2020-03-04,3.1,3.1,3.1,3.1,500
2020-03-05,2.76,2.76,2.76,2.76,510
2020-03-06,2.76,2.76,2.76,2.76,0
