time,open,high,low,close,volume
2020-01-06,8.34,8.34,8.34,8.34,0
2020-01-07,8.34,8.34,8.34,8.34,0
2020-01-08,8.86,9.33,8.86,9.33,200
2020-01-09,9.12,9.12,9.12,9.33,0
2020-01-10,9.12,9.12,9.12,9.33,0
2020-01-13,9.12,9.12,9.12,9.33,0
2020-01-14,9.12,9.12,9.12,9.33,0
2020-01-15,9.12,9.12,9.12,9.12,1000
2020-01-16,9.12,9.12,9.12,9.12,0
2020-01-17,7.87,10.42,7.87,10.42,600
2020-01-20,10.0,10.0,10.0,10.42,0
2020-01-21,10.0,10.0,10.0,10.42,0
2020-01-22,10.0,10.0,10.0,10.42,0
2020-01-30,10.0,10.0,10.0,10.0,100
2020-01-31,10.0,10.0,10.0,10.0,100
2020-02-03,10.0,10.0,10.0,10.0,600
2020-02-04,10.0,10.0,10.0,10.0,0
2020-02-05,10.0,10.0,10.0,10.0,0
2020-02-06,10.0,10.0,10.0,10.0,0
2020-02-07,10.0,10.0,10.0,10.0,0
2020-02-10,10.0,10.0,10.0,10.0,200
2020-02-11,10.0,10.0,10.0,10.0,0
2020-02-12,10.0,10.0,10.0,10.0,0
2020-02-13,10.0,10.0,10.0,10.0,0
2020-02-14,10.0,10.0,10.0,10.0,0
2020-02-17,9.38,9.38,9.38,9.38,500
2020-02-18,9.38,9.95,9.38,9.95,1600
2020-02-19,9.59,9.59,9.59,9.95,0
2020-02-20,9.59,9.59,9.59,9.95,0
2020-02-21,8.86,8.86,8.86,8.86,1000
2020-02-24,8.86,8.86,8.86,8.86,0
2020-02-25,8.86,8.86,8.86,8.86,0
2020-02-26,8.86,8.86,8.86,8.86,0
2020-02-27,7.82,7.82,7.82,7.82,400
2020-02-28,8.96,8.96,8.96,8.96,100
2020-03-02,8.96,8.96,8.96,8.96,0
2020-03-03,8.96,8.96,8.96,8.96,38
2020-03-04,8.96,8.96,8.96,8.96,0
2020-03-05,8.96,8.96,8.96,8.96,200
2020-03-06,8.96,8.96,8.96,8.96,0
2020-03-09,8.96,8.96,8.96,8.96,0
2020-03-10,8.96,8.96,8.96,8.96,0
2020-03-11,8.96,8.96,8.96,8.96,0
2020-03-12,8.96,8.96,8.96,8.96,0
2020-03-13,10.26,10.26,10.26,10.26,100
2020-03-16,10.26,10.26,10.26,10.26,0
2020-03-17,10.26,10.26,10.26,10.26,0
2020-03-18,10.26,10.26,10.26,10.26,0
2020-03-19,10.26,10.26,10.26,10.26,10
2020-03-20,10.26,10.26,10.26,10.26,0
2020-03-23,10.26,10.26,10.26,10.26,0
2020-03-24,10.26,10.26,10.26,10.26,0
2020-03-25,10.26,10.26,10.26,10.26,0
2020-03-26,10.26,10.26,10.26,10.26,0
2020-03-27,10.26,10.26,10.26,10.26,0
2020-03-30,10.26,10.26,10.26,10.26,0
2020-03-31,10.26,10.26,10.26,10.26,0
2020-04-01,10.26,10.26,10.26,10.26,0
2020-04-03,10.26,10.26,10.26,10.26,0
2020-04-06,10.26,10.26,10.26,10.26,0
2020-04-07,10.26,10.26,10.26,10.26,0
2020-04-08,10.26,10.26,10.26,10.26,0
2020-04-09,10.26,10.26,10.26,10.26,0
2020-04-10,10.26,10.26,10.26,10.26,0
2020-04-13,10.26,10.26,10.26,10.26,0
2020-04-14,10.26,10.26,10.26,10.26,0
2020-04-15,10.26,10.26,10.26,10.26,0
2020-04-16,8.75,8.75,8.75,8.75,3430
2020-04-17,10.06,10.06,10.06,10.06,114
2020-04-20,8.86,8.86,8.86,8.86,1600
2020-04-21,9.38,9.38,9.38,9.38,100
2020-04-22,8.86,8.86,8.86,8.86,602
2020-04-23,9.9,9.9,9.9,9.9,100
2020-04-24,9.9,9.9,9.9,9.9,0
2020-04-27,8.86,8.86,8.86,8.86,100
2020-04-28,8.86,9.12,8.86,9.12,700
2020-04-29,9.59,9.59,9.59,9.59,100
2020-05-04,9.59,9.59,9.59,9.59,0
2020-05-05,9.59,9.59,9.59,9.59,0
2020-05-06,9.59,9.59,9.59,9.59,0
2020-05-07,8.86,8.86,8.86,8.86,2953
2020-05-08,8.86,8.86,8.86,8.86,0
2020-05-11,8.6,9.9,8.6,9.9,210
2020-05-12,9.12,9.12,8.86,8.86,2410
2020-05-13,8.86,8.86,8.86,8.86,800
2020-05-14,8.86,8.86,8.86,8.86,20
2020-05-15,8.86,8.86,8.86,8.86,1200
2020-05-18,9.38,9.38,9.38,9.38,110
2020-05-19,9.33,9.33,9.33,9.33,31591
2020-05-20,9.33,9.33,9.33,9.33,0
2020-05-21,9.33,9.33,9.33,9.33,248
2020-05-22,9.33,9.33,9.33,9.33,30
2020-05-25,9.33,9.33,9.33,9.33,0
2020-05-26,9.33,9.33,9.33,9.33,17
2020-05-27,9.33,9.33,9.33,9.33,0
2020-05-28,9.33,9.33,9.33,9.33,0
2020-05-29,9.33,9.33,9.33,9.33,0
2020-06-01,9.33,9.33,9.33,9.33,0
2020-06-02,8.34,8.86,8.34,8.86,3230
2020-06-03,8.54,8.54,8.54,8.86,0
2020-06-04,8.34,8.86,7.56,8.86,803
2020-06-05,8.13,8.13,8.13,8.86,0
